cores freq perf power
3 800000 0.116734446836561 0.0568475289843943
3 700000 0.101045231358972 0.0534773864299029
3 600000 0.0893109036853054 0.0502406284905021
3 500000 0.0792895302716781 0.0478863670387891
3 400000 0.065083541923924 0.0465717088443705
3 300000 0.0481175336080281 0.043770572998866
3 200000 0.0345116961617221 0.0415631756420577
1 1400000 0.104656332701499 0.0756873924325085
1 1300000 0.10021939996318 0.0697580701898833
1 1200000 0.120675055018894 0.0727488617121059
1 1100000 0.0903728050316493 0.0610826161767651
1 1000000 0.0839371856586065 0.0576629917015306
1 900000 0.0764435762353586 0.0545260644635505
1 800000 0.0684710727157982 0.0522478756240757
1 700000 0.058976827086391 0.0484393529277544
1 600000 0.0522331436713101 0.0458624114250437
1 500000 0.0469399534043272 0.0451814577343525
1 400000 0.0379618715450704 0.0426845068185748
1 300000 0.0288443445131894 0.0434477780074043
1 200000 0.0192793426704039 0.0390473794808541
